51.0142 9556041
51.0157 9556381
51.0173 9556721
51.0189 9557061
51.0205 9557401
51.022 9557741
51.0236 9558081
51.0252 9558421
51.0268 9558761
51.0284 9559101
51.0299 9559441
51.0315 9559781
51.0331 9560121
51.0347 9560461
51.0362 9560801
51.0378 9561141
51.0394 9561481
51.041 9561821
51.0425 9562161
51.0441 9562501
51.0457 9562841
51.0473 9563181
51.0488 9563521
51.0504 9563861
51.052 9564201
51.0536 9564541
51.0551 9564881
51.0567 9565221
51.0583 9565561
51.0599 9565901
51.0614 9566241
51.063 9566581
51.0646 9566921
51.0662 9567261
51.0678 9567601
51.0693 9567941
51.0709 9568281
51.0725 9568621
51.0741 9568961
51.0756 9569301
51.0772 9569641
51.0788 9569981
51.0804 9570321
51.0819 9570661
51.0835 9571001
51.0851 9571341
51.0867 9571681
51.0882 9572021
51.0898 9572361
51.0914 9572701
51.093 9573041
51.0945 9573381
51.0961 9573721
51.0977 9574061
51.0993 9574401
51.1008 9574741
51.1024 9575081
51.104 9575421
51.1056 9575761
51.1072 9576101
51.1087 9576441
51.1103 9576781
51.1119 9577121
51.1135 9577461
51.115 9577801
51.1166 9578141
51.1182 9578481
51.1198 9578821
51.1213 9579161
51.1229 9579501
51.1245 9579841
51.1261 9580181
51.1276 9580521
51.1292 9580861
51.1308 9581201
51.1324 9581541
51.1339 9581881
51.1355 9582221
51.1371 9582561
51.1387 9582901
51.1402 9583241
51.1418 9583581
51.1434 9583921
51.145 9584261
51.1466 9584601
51.1481 9584941
51.1497 9585281
51.1513 9585621
51.1529 9585961
51.1544 9586301
51.156 9586641
51.1576 9586981
51.1592 9587321
51.1607 9587661
51.1623 9588001
51.1639 9588341
51.1655 9588681
51.167 9589021
51.1686 9589361
51.1702 9589701
51.1718 9590041
51.1733 9590381
51.1749 9590721
51.1765 9591061
51.1781 9591401
51.1796 9591741
51.1812 9592081
51.1828 9592421
51.1844 9592761
51.186 9593101
51.1875 9593441
51.1891 9593781
51.1907 9594121
51.1923 9594461
51.1938 9594801
51.1954 9595141
51.197 9595481
51.1986 9595821
51.2001 9596161
51.2017 9596501
51.2033 9596841
51.2049 9597181
51.2064 9597521
51.208 9597861
51.2096 9598201
51.2112 9598541
51.2127 9598881
51.2143 9599221
51.2159 9599561
51.2175 9599901
51.219 9600241
51.2206 9600581
51.2222 9600921
51.2238 9601261
51.2254 9601601
51.2269 9601941
51.2285 9602281
51.2301 9602621
51.2317 9602961
51.2332 9603301
51.2348 9603641
51.2364 9603981
51.238 9604321
51.2395 9604661
51.2411 9605001
51.2427 9605341
51.2443 9605681
51.2458 9606021
51.2474 9606361
51.249 9606701
51.2506 9607041
51.2521 9607381
51.2537 9607721
51.2553 9608061
51.2569 9608401
51.2584 9608741
51.26 9609081
51.2616 9609421
51.2632 9609761
51.2648 9610101
51.2663 9610441
51.2679 9610781
51.2695 9611121
51.2711 9611461
51.2726 9611801
51.2742 9612141
51.2758 9612481
51.2774 9612821
51.2789 9613161
51.2805 9613501
51.2821 9613841
51.2837 9614181
51.2852 9614521
51.2868 9614861
51.2884 9615201
51.29 9615541
51.2915 9615881
51.2931 9616221
51.2947 9616561
51.2963 9616901
51.2978 9617241
51.2994 9617581
51.301 9617921
51.3026 9618261
51.3042 9618601
51.3057 9618941
51.3073 9619281
51.3089 9619621
51.3105 9619961
51.312 9620301
51.3136 9620641
51.3152 9620981
51.3168 9621321
51.3183 9621661
51.3199 9622001
51.3215 9622341
51.3231 9622681
51.3246 9623021
51.3262 9623361
51.3278 9623701
51.3294 9624041
51.3309 9624381
51.3325 9624721
51.3341 9625061
51.3357 9625401
51.3372 9625741
51.3388 9626081
51.3404 9626421
51.342 9626761
51.3436 9627101
51.3451 9627441
51.3467 9627781
51.3483 9628121
51.3499 9628461
51.3514 9628801
51.353 9629141
51.3546 9629481
51.3562 9629821
51.3577 9630161
51.3593 9630501
51.3609 9630841
51.3625 9631181
51.364 9631521
51.3656 9631861
51.3672 9632201
51.3688 9632541
51.3703 9632881
51.3719 9633221
51.3735 9633561
51.3751 9633901
51.3766 9634241
51.3782 9634581
51.3798 9634921
51.3814 9635261
51.3829 9635601
51.3845 9635941
51.3861 9636281
51.3877 9636621
51.3893 9636961
51.3908 9637301
51.3924 9637641
51.394 9637981
51.3956 9638321
51.3971 9638661
51.3987 9639001
51.4003 9639341
51.4019 9639681
51.4034 9640021
51.405 9640361
51.4066 9640701
51.4082 9641041
51.4097 9641381
51.4113 9641721
51.4129 9642061
51.4145 9642401
51.416 9642741
51.4176 9643081
51.4192 9643421
51.4208 9643761
51.4223 9644101
51.4239 9644441
51.4255 9644781
51.4271 9645121
51.4287 9645461
51.4302 9645801
51.4318 9646141
51.4334 9646481
51.435 9646821
51.4365 9647161
51.4381 9647501
51.4397 9647841
51.4413 9648181
51.4428 9648521
51.4444 9648861
51.446 9649201
51.4476 9649541
51.4491 9649881
51.4507 9650221
51.4523 9650561
51.4539 9650901
51.4554 9651241
51.457 9651581
51.4586 9651921
51.4602 9652261
51.4617 9652601
51.4633 9652941
51.4649 9653281
51.4665 9653621
51.4681 9653961
51.4696 9654301
51.4712 9654641
51.4728 9654981
51.4744 9655321
51.4759 9655661
51.4775 9656001
51.4791 9656341
51.4807 9656681
51.4822 9657021
51.4838 9657361
51.4854 9657701
51.487 9658041
51.4885 9658381
51.4901 9658721
51.4917 9659061
51.4933 9659401
51.4948 9659741
51.4964 9660081
51.498 9660421
51.4996 9660761
51.5011 9661101
51.5027 9661441
51.5043 9661781
51.5059 9662121
51.5075 9662461
51.509 9662801
51.5106 9663141
51.5122 9663481
51.5138 9663821
51.5153 9664161
51.5169 9664501
51.5185 9664841
51.5201 9665181
51.5216 9665521
51.5232 9665861
51.5248 9666201
51.5264 9666541
51.5279 9666881
51.5295 9667221
51.5311 9667561
51.5327 9667901
51.5342 9668241
51.5358 9668581
51.5374 9668921
51.539 9669261
51.5405 9669601
51.5421 9669941
51.5437 9670281
51.5453 9670621
51.5469 9670961
51.5484 9671301
51.55 9671641
51.5516 9671981
51.5532 9672321
51.5547 9672661
51.5563 9673001
51.5579 9673341
51.5595 9673681
51.561 9674021
51.5626 9674361
51.5642 9674701
51.5658 9675041
51.5673 9675381
51.5689 9675721
51.5705 9676061
51.5721 9676401
51.5736 9676741
51.5752 9677081
51.5768 9677421
51.5784 9677761
51.5799 9678101
51.5815 9678441
51.5831 9678781
51.5847 9679121
51.5863 9679461
51.5878 9679801
51.5894 9680141
51.591 9680481
51.5926 9680821
51.5941 9681161
51.5957 9681501
51.5973 9681841
51.5989 9682181
51.6004 9682521
51.602 9682861
51.6036 9683201
51.6052 9683541
51.6067 9683881
51.6083 9684221
51.6099 9684561
51.6115 9684901
51.613 9685241
51.6146 9685581
51.6162 9685921
51.6178 9686261
51.6193 9686601
51.6209 9686941
51.6225 9687281
51.6241 9687621
51.6257 9687961
51.6272 9688301
51.6288 9688641
51.6304 9688981
51.632 9689321
51.6335 9689661
51.6351 9690001
51.6367 9690341
51.6383 9690681
51.6398 9691021
51.6414 9691361
51.643 9691701
51.6446 9692041
51.6461 9692381
51.6477 9692721
51.6493 9693061
51.6509 9693401
51.6524 9693741
51.654 9694081
51.6556 9694421
51.6572 9694761
51.6587 9695101
51.6603 9695441
51.6619 9695781
51.6635 9696121
51.6651 9696461
51.6666 9696801
51.6682 9697141
51.6698 9697481
51.6714 9697821
51.6729 9698161
51.6745 9698501
51.6761 9698841
51.6777 9699181
51.6792 9699521
51.6808 9699861
51.6824 9700201
51.684 9700541
51.6855 9700881
51.6871 9701221
51.6887 9701561
51.6903 9701901
51.6918 9702241
51.6934 9702581
51.695 9702921
51.6966 9703261
51.6981 9703601
51.6997 9703941
51.7013 9704281
51.7029 9704621
51.7045 9704961
51.706 9705301
51.7076 9705641
51.7092 9705981
51.7108 9706321
51.7123 9706661
51.7139 9707001
51.7155 9707341
51.7171 9707681
51.7186 9708021
51.7202 9708361
51.7218 9708701
51.7234 9709041
51.7249 9709381
51.7265 9709721
51.7281 9710061
51.7297 9710401
51.7312 9710741
51.7328 9711081
51.7344 9711421
51.736 9711761
51.7375 9712101
51.7391 9712441
51.7407 9712781
51.7423 9713121
51.7439 9713461
51.7454 9713801
51.747 9714141
51.7486 9714481
51.7502 9714821
51.7517 9715161
51.7533 9715501
51.7549 9715841
51.7565 9716181
51.758 9716521
51.7596 9716861
51.7612 9717201
51.7628 9717541
51.7643 9717881
51.7659 9718221
51.7675 9718561
51.7691 9718901
51.7706 9719241
51.7722 9719581
51.7738 9719921
51.7754 9720261
51.7769 9720601
51.7785 9720941
51.7801 9721281
51.7817 9721621
51.7833 9721961
51.7848 9722301
51.7864 9722641
51.788 9722981
51.7896 9723321
51.7911 9723661
51.7927 9724001
51.7943 9724341
51.7959 9724681
51.7974 9725021
51.799 9725361
51.8006 9725701
51.8022 9726041
51.8037 9726381
51.8053 9726721
51.8069 9727061
51.8085 9727401
51.81 9727741
51.8116 9728081
51.8132 9728421
51.8148 9728761
51.8163 9729101
51.8179 9729441
51.8195 9729781
51.8211 9730121
51.8227 9730461
51.8242 9730801
51.8258 9731141
51.8274 9731481
51.829 9731821
51.8305 9732161
51.8321 9732501
51.8337 9732841
51.8353 9733181
51.8368 9733521
51.8384 9733861
51.84 9734201
51.8416 9734541
51.8431 9734881
51.8447 9735221
51.8463 9735561
51.8479 9735901
51.8494 9736241
51.851 9736581
51.8526 9736921
51.8542 9737261
51.8557 9737601
51.8573 9737941
51.8589 9738281
51.8605 9738621
51.8621 9738961
51.8636 9739301
51.8652 9739641
51.8668 9739981
51.8684 9740321
51.8699 9740661
51.8715 9741001
51.8731 9741341
51.8747 9741681
51.8762 9742021
51.8778 9742361
51.8794 9742701
51.881 9743041
51.8825 9743381
51.8841 9743721
51.8857 9744061
51.8873 9744401
51.8888 9744741
51.8904 9745081
51.892 9745421
51.8936 9745761
51.8951 9746101
51.8967 9746441
51.8983 9746781
51.8999 9747121
51.9015 9747461
51.903 9747801
51.9046 9748141
51.9062 9748481
51.9078 9748821
51.9093 9749161
51.9109 9749501
51.9125 9749841
51.9141 9750181
51.9156 9750521
51.9172 9750861
51.9188 9751201
51.9204 9751541
51.9219 9751881
51.9235 9752221
51.9251 9752561
51.9267 9752901
51.9282 9753241
51.9298 9753581
51.9314 9753921
51.933 9754261
51.9345 9754601
51.9361 9754941
51.9377 9755281
51.9393 9755621
51.9409 9755961
51.9424 9756301
51.944 9756641
51.9456 9756981
51.9472 9757321
51.9487 9757661
51.9503 9758001
51.9519 9758341
51.9535 9758681
51.955 9759021
51.9566 9759361
51.9582 9759701
51.9598 9760041
51.9613 9760381
51.9629 9760721
51.9645 9761061
51.9661 9761401
51.9676 9761741
51.9692 9762081
51.9708 9762421
51.9724 9762761
51.9739 9763101
51.9755 9763441
51.9771 9763781
51.9787 9764121
51.9803 9764461
51.9818 9764801
51.9834 9765141
51.985 9765481
51.9866 9765821
51.9881 9766161
51.9897 9766501
51.9913 9766841
51.9929 9767181
51.9944 9767521
51.996 9767861
51.9976 9768201
51.9992 9768541
52.0007 9768881
52.0023 9769221
52.0039 9769561
52.0055 9769901
52.007 9770241
52.0086 9770581
52.0102 9770921
52.0118 9771261
52.0133 9771601
52.0149 9771941
52.0165 9772281
52.0181 9772621
52.0197 9772961
52.0212 9773301
52.0228 9773641
52.0244 9773981
52.026 9774321
52.0275 9774661
52.0291 9775001
52.0307 9775341
52.0323 9775681
52.0338 9776021
52.0354 9776361
52.037 9776701
52.0386 9777041
52.0401 9777381
52.0417 9777721
52.0433 9778061
52.0449 9778401
52.0464 9778741
52.048 9779081
52.0496 9779421
52.0512 9779761
52.0527 9780101
52.0543 9780441
52.0559 9780781
52.0575 9781121
52.0591 9781461
52.0606 9781801
52.0622 9782141
52.0638 9782481
52.0654 9782821
52.0669 9783161
52.0685 9783501
52.0701 9783841
52.0717 9784181
52.0732 9784521
52.0748 9784861
52.0764 9785201
52.078 9785541
52.0795 9785881
52.0811 9786221
52.0827 9786561
52.0843 9786901
52.0858 9787241
52.0874 9787581
52.089 9787921
52.0906 9788261
52.0921 9788601
52.0937 9788941
52.0953 9789281
52.0969 9789621
52.0985 9789961
52.1 9790301
52.1016 9790641
52.1032 9790981
52.1048 9791321
52.1063 9791661
52.1079 9792001
52.1095 9792341
52.1111 9792681
52.1126 9793021
52.1142 9793361
52.1158 9793701
52.1174 9794041
52.1189 9794381
52.1205 9794721
52.1221 9795061
52.1237 9795401
52.1252 9795741
52.1268 9796081
52.1284 9796421
52.13 9796761
52.1315 9797101
52.1331 9797441
52.1347 9797781
52.1363 9798121
52.1379 9798461
52.1394 9798801
52.141 9799141
52.1426 9799481
52.1442 9799821
52.1457 9800161
52.1473 9800501
52.1489 9800841
52.1505 9801181
52.152 9801521
52.1536 9801861
52.1552 9802201
52.1568 9802541
52.1583 9802881
52.1599 9803221
52.1615 9803561
52.1631 9803901
52.1646 9804241
52.1662 9804581
52.1678 9804921
52.1694 9805261
52.1709 9805601
52.1725 9805941
52.1741 9806281
52.1757 9806621
52.1773 9806961
52.1788 9807301
52.1804 9807641
52.182 9807981
52.1836 9808321
52.1851 9808661
52.1867 9809001
52.1883 9809341
52.1899 9809681
52.1914 9810021
52.193 9810361
52.1946 9810701
52.1962 9811041
52.1977 9811381
52.1993 9811721
52.2009 9812061
52.2025 9812401
52.204 9812741
52.2056 9813081
52.2072 9813421
52.2088 9813761
52.2103 9814101
52.2119 9814441
52.2135 9814781
52.2151 9815121
52.2167 9815461
52.2182 9815801
52.2198 9816141
52.2214 9816481
52.223 9816821
52.2245 9817161
52.2261 9817501
52.2277 9817841
52.2293 9818181
52.2308 9818521
52.2324 9818861
52.234 9819201
52.2356 9819541
52.2371 9819881
52.2387 9820221
52.2403 9820561
52.2419 9820901
52.2434 9821241
52.245 9821581
52.2466 9821921
52.2482 9822261
52.2497 9822601
52.2513 9822941
52.2529 9823281
52.2545 9823621
52.2561 9823961
52.2576 9824301
52.2592 9824641
52.2608 9824981
52.2624 9825321
52.2639 9825661
52.2655 9826001
52.2671 9826341
52.2687 9826681
52.2702 9827021
52.2718 9827361
52.2734 9827701
52.275 9828041
52.2765 9828381
52.2781 9828721
52.2797 9829061
52.2813 9829401
52.2828 9829741
52.2844 9830081
52.286 9830421
52.2876 9830761
52.2891 9831101
52.2907 9831441
52.2923 9831781
52.2939 9832121
52.2955 9832461
52.297 9832801
52.2986 9833141
52.3002 9833481
52.3018 9833821
52.3033 9834161
52.3049 9834501
52.3065 9834841
52.3081 9835181
52.3096 9835521
52.3112 9835861
52.3128 9836201
52.3144 9836541
52.3159 9836881
52.3175 9837221
52.3191 9837561
52.3207 9837901
52.3222 9838241
52.3238 9838581
52.3254 9838921
52.327 9839261
52.3285 9839601
52.3301 9839941
52.3317 9840281
52.3333 9840621
52.3349 9840961
52.3364 9841301
52.338 9841641
52.3396 9841981
52.3412 9842321
52.3427 9842661
52.3443 9843001
52.3459 9843341
52.3475 9843681
52.349 9844021
52.3506 9844361
52.3522 9844701
52.3538 9845041
52.3553 9845381
52.3569 9845721
52.3585 9846061
52.3601 9846401
52.3616 9846741
52.3632 9847081
52.3648 9847421
52.3664 9847761
52.3679 9848101
52.3695 9848441
52.3711 9848781
52.3727 9849121
52.3743 9849461
52.3758 9849801
52.3774 9850141
52.379 9850481
52.3806 9850821
52.3821 9851161
52.3837 9851501
52.3853 9851841
52.3869 9852181
52.3884 9852521
52.39 9852861
52.3916 9853201
52.3932 9853541
52.3947 9853881
52.3963 9854221
52.3979 9854561
52.3995 9854901
52.401 9855241
52.4026 9855581
52.4042 9855921
52.4058 9856261
52.4073 9856601
52.4089 9856941
52.4105 9857281
52.4121 9857621
52.4137 9857961
52.4152 9858301
52.4168 9858641
52.4184 9858981
52.42 9859321
52.4215 9859661
52.4231 9860001
52.4247 9860341
52.4263 9860681
52.4278 9861021
52.4294 9861361
52.431 9861701
52.4326 9862041
52.4341 9862381
52.4357 9862721
52.4373 9863061
52.4389 9863401
52.4404 9863741
52.442 9864081
52.4436 9864421
52.4452 9864761
52.4467 9865101
52.4483 9865441
52.4499 9865781
52.4515 9866121
52.4531 9866461
52.4546 9866801
52.4562 9867141
52.4578 9867481
52.4594 9867821
52.4609 9868161
52.4625 9868501
52.4641 9868841
52.4657 9869181
52.4672 9869521
52.4688 9869861
52.4704 9870201
52.472 9870541
52.4735 9870881
52.4751 9871221
52.4767 9871561
52.4783 9871901
52.4798 9872241
52.4814 9872581
52.483 9872921
52.4846 9873261
52.4861 9873601
52.4877 9873941
52.4893 9874281
52.4909 9874621
52.4925 9874961
52.494 9875301
52.4956 9875641
52.4972 9875981
52.4988 9876321
52.5003 9876661
52.5019 9877001
52.5035 9877341
52.5051 9877681
52.5066 9878021
52.5082 9878361
52.5098 9878701
52.5114 9879041
52.5129 9879381
52.5145 9879721
52.5161 9880061
52.5177 9880401
52.5192 9880741
52.5208 9881081
52.5224 9881421
52.524 9881761
52.5255 9882101
52.5271 9882441
52.5287 9882781
52.5303 9883121
52.5319 9883461
52.5334 9883801
52.535 9884141
52.5366 9884481
52.5382 9884821
52.5397 9885161
52.5413 9885501
52.5429 9885841
52.5445 9886181
52.546 9886521
52.5476 9886861
52.5492 9887201
52.5508 9887541
52.5523 9887881
52.5539 9888221
52.5555 9888561
52.5571 9888901
52.5586 9889241
52.5602 9889581
52.5618 9889921
52.5634 9890261
52.5649 9890601
52.5665 9890941
52.5681 9891281
52.5697 9891621
52.5713 9891961
52.5728 9892301
52.5744 9892641
52.576 9892981
52.5776 9893321
52.5791 9893661
52.5807 9894001
52.5823 9894341
52.5839 9894681
52.5854 9895021
52.587 9895361
52.5886 9895701
52.5902 9896041
52.5917 9896381
52.5933 9896721
52.5949 9897061
52.5965 9897401
52.598 9897741
52.5996 9898081
52.6012 9898421
52.6028 9898761
52.6043 9899101
52.6059 9899441
52.6075 9899781
52.6091 9900121
52.6107 9900461
52.6122 9900801
52.6138 9901141
52.6154 9901481
52.617 9901821
52.6185 9902161
52.6201 9902501
52.6217 9902841
52.6233 9903181
52.6248 9903521
52.6264 9903861
52.628 9904201
52.6296 9904541
52.6311 9904881
52.6327 9905221
52.6343 9905561
52.6359 9905901
52.6374 9906241
52.639 9906581
52.6406 9906921
52.6422 9907261
52.6437 9907601
52.6453 9907941
52.6469 9908281
52.6485 9908621
52.6501 9908961
52.6516 9909301
52.6532 9909641
52.6548 9909981
52.6564 9910321
52.6579 9910661
52.6595 9911001
52.6611 9911341
52.6627 9911681
52.6642 9912021
52.6658 9912361
52.6674 9912701
52.669 9913041
52.6705 9913381
52.6721 9913721
52.6737 9914061
52.6753 9914401
52.6768 9914741
52.6784 9915081
52.68 9915421
52.6816 9915761
52.6831 9916101
52.6847 9916441
52.6863 9916781
52.6879 9917121
52.6895 9917461
52.691 9917801
52.6926 9918141
52.6942 9918481
52.6958 9918821
52.6973 9919161
52.6989 9919501
52.7005 9919841
52.7021 9920181
52.7036 9920521
52.7052 9920861
52.7068 9921201
52.7084 9921541
52.7099 9921881
52.7115 9922221
52.7131 9922561
52.7147 9922901
52.7162 9923241
52.7178 9923581
52.7194 9923921
52.721 9924261
52.7225 9924601
52.7241 9924941
52.7257 9925281
52.7273 9925621
52.7289 9925961
52.7304 9926301
52.732 9926641
52.7336 9926981
52.7352 9927321
52.7367 9927661
52.7383 9928001
52.7399 9928341
52.7415 9928681
52.743 9929021
52.7446 9929361
52.7462 9929701
52.7478 9930041
52.7493 9930381
52.7509 9930721
52.7525 9931061
52.7541 9931401
52.7556 9931741
52.7572 9932081
52.7588 9932421
52.7604 9932761
52.7619 9933101
52.7635 9933441
52.7651 9933781
52.7667 9934121
52.7683 9934461
52.7698 9934801
52.7714 9935141
52.773 9935481
52.7746 9935821
52.7761 9936161
52.7777 9936501
52.7793 9936841
52.7809 9937181
52.7824 9937521
52.784 9937861
52.7856 9938201
52.7872 9938541
52.7887 9938881
52.7903 9939221
52.7919 9939561
52.7935 9939901
52.795 9940241
52.7966 9940581
52.7982 9940921
52.7998 9941261
52.8013 9941601
52.8029 9941941
52.8045 9942281
52.8061 9942621
52.8077 9942961
52.8092 9943301
52.8108 9943641
52.8124 9943981
52.814 9944321
52.8155 9944661
52.8171 9945001
52.8187 9945341
52.8203 9945681
52.8218 9946021
52.8234 9946361
52.825 9946701
52.8266 9947041
52.8281 9947381
52.8297 9947721
52.8313 9948061
52.8329 9948401
52.8344 9948741
52.836 9949081
52.8376 9949421
52.8392 9949761
52.8407 9950101
52.8423 9950441
52.8439 9950781
52.8455 9951121
52.8471 9951461
52.8486 9951801
52.8502 9952141
52.8518 9952481
52.8534 9952821
52.8549 9953161
52.8565 9953501
52.8581 9953841
52.8597 9954181
52.8612 9954521
52.8628 9954861
52.8644 9955201
52.866 9955541
52.8675 9955881
52.8691 9956221
52.8707 9956561
52.8723 9956901
52.8738 9957241
52.8754 9957581
52.877 9957921
52.8786 9958261
52.8801 9958601
52.8817 9958941
52.8833 9959281
52.8849 9959621
52.8865 9959961
52.888 9960301
52.8896 9960641
52.8912 9960981
52.8928 9961321
52.8943 9961661
52.8959 9962001
52.8975 9962341
52.8991 9962681
52.9006 9963021
52.9022 9963361
52.9038 9963701
52.9054 9964041
52.9069 9964381
52.9085 9964721
52.9101 9965061
52.9117 9965401
52.9132 9965741
52.9148 9966081
52.9164 9966421
52.918 9966761
52.9195 9967101
52.9211 9967441
52.9227 9967781
52.9243 9968121
52.9259 9968461
52.9274 9968801
52.929 9969141
52.9306 9969481
52.9322 9969821
52.9337 9970161
52.9353 9970501
52.9369 9970841
52.9385 9971181
52.94 9971521
52.9416 9971861
52.9432 9972201
52.9448 9972541
52.9463 9972881
52.9479 9973221
52.9495 9973561
52.9511 9973901
52.9526 9974241
52.9542 9974581
52.9558 9974921
52.9574 9975261
52.9589 9975601
52.9605 9975941
52.9621 9976281
52.9637 9976621
52.9653 9976961
52.9668 9977301
52.9684 9977641
52.97 9977981
52.9716 9978321
52.9731 9978661
52.9747 9979001
52.9763 9979341
52.9779 9979681
52.9794 9980021
52.981 9980361
52.9826 9980701
52.9842 9981041
52.9857 9981381
52.9873 9981721
52.9889 9982061
52.9905 9982401
52.992 9982741
52.9936 9983081
52.9952 9983421
52.9968 9983761
52.9983 9984101
52.9999 9984441
53.0015 9984781
53.0031 9985121
53.0047 9985461
53.0062 9985801
53.0078 9986141
53.0094 9986481
53.011 9986821
53.0125 9987161
53.0141 9987501
53.0157 9987841
53.0173 9988181
53.0188 9988521
53.0204 9988861
53.022 9989201
53.0236 9989541
53.0251 9989881
53.0267 9990221
53.0283 9990561
53.0299 9990901
53.0314 9991241
53.033 9991581
53.0346 9991921
53.0362 9992261
53.0377 9992601
53.0393 9992941
53.0409 9993281
53.0425 9993621
53.0441 9993961
53.0456 9994301
53.0472 9994641
53.0488 9994981
53.0504 9995321
53.0519 9995661
53.0535 9996001
53.0551 9996341
53.0567 9996681
53.0582 9997021
53.0598 9997361
53.0614 9997701
53.063 9998041
53.0645 9998381
53.0661 9998721
53.0677 9999061
53.0693 9999401
53.0708 9999741
53.0724 10000081
53.074 10000421
53.0756 10000761
53.0771 10001101
53.0787 10001441
53.0803 10001781
53.0819 10002121
53.0835 10002461
53.085 10002801
53.0866 10003141
53.0882 10003481
53.0898 10003821
53.0913 10004161
53.0929 10004501
53.0945 10004841
53.0961 10005181
53.0976 10005521
53.0992 10005861
53.1008 10006201
53.1024 10006541
53.1039 10006881
53.1055 10007221
53.1071 10007561
53.1087 10007901
53.1102 10008241
53.1118 10008581
53.1134 10008921
53.115 10009261
53.1165 10009601
53.1181 10009941
53.1197 10010281
53.1213 10010621
53.1229 10010961
53.1244 10011301
53.126 10011641
53.1276 10011981
53.1292 10012321
53.1307 10012661
53.1323 10013001
53.1339 10013341
53.1355 10013681
53.137 10014021
53.1386 10014361
53.1402 10014701
53.1418 10015041
53.1433 10015381
53.1449 10015721
53.1465 10016061
53.1481 10016401
53.1496 10016741
53.1512 10017081
53.1528 10017421
53.1544 10017761
53.1559 10018101
53.1575 10018441
53.1591 10018781
53.1607 10019121
53.1623 10019461
53.1638 10019801
53.1654 10020141
53.167 10020481
53.1686 10020821
53.1701 10021161
53.1717 10021501
53.1733 10021841
53.1749 10022181
53.1764 10022521
53.178 10022861
53.1796 10023201
53.1812 10023541
53.1827 10023881
53.1843 10024221
53.1859 10024561
53.1875 10024901
53.189 10025241
53.1906 10025581
53.1922 10025921
53.1938 10026261
53.1953 10026601
53.1969 10026941
53.1985 10027281
53.2001 10027621
53.2017 10027961
53.2032 10028301
53.2048 10028641
53.2064 10028981
53.208 10029321
53.2095 10029661
53.2111 10030001
53.2127 10030341
53.2143 10030681
53.2158 10031021
53.2174 10031361
53.219 10031701
53.2206 10032041
53.2221 10032381
53.2237 10032721
53.2253 10033061
53.2269 10033401
53.2284 10033741
53.23 10034081
53.2316 10034421
53.2332 10034761
53.2347 10035101
53.2363 10035441
53.2379 10035781
53.2395 10036121
53.2411 10036461
53.2426 10036801
53.2442 10037141
53.2458 10037481
53.2474 10037821
53.2489 10038161
53.2505 10038501
53.2521 10038841
53.2537 10039181
53.2552 10039521
53.2568 10039861
53.2584 10040201
53.26 10040541
53.2615 10040881
53.2631 10041221
53.2647 10041561
53.2663 10041901
53.2678 10042241
53.2694 10042581
53.271 10042921
53.2726 10043261
53.2741 10043601
53.2757 10043941
53.2773 10044281
53.2789 10044621
53.2805 10044961
53.282 10045301
53.2836 10045641
53.2852 10045981
53.2868 10046321
53.2883 10046661
53.2899 10047001
53.2915 10047341
53.2931 10047681
53.2946 10048021
53.2962 10048361
53.2978 10048701
53.2994 10049041
53.3009 10049381
53.3025 10049721
53.3041 10050061
53.3057 10050401
53.3072 10050741
53.3088 10051081
53.3104 10051421
53.312 10051761
53.3135 10052101
53.3151 10052441
53.3167 10052781
53.3183 10053121
53.3199 10053461
53.3214 10053801
53.323 10054141
53.3246 10054481
53.3262 10054821
53.3277 10055161
53.3293 10055501
53.3309 10055841
53.3325 10056181
53.334 10056521
53.3356 10056861
53.3372 10057201
53.3388 10057541
53.3403 10057881
53.3419 10058221
53.3435 10058561
53.3451 10058901
53.3466 10059241
53.3482 10059581
53.3498 10059921
53.3514 10060261
53.3529 10060601
53.3545 10060941
53.3561 10061281
53.3577 10061621
53.3593 10061961
53.3608 10062301
53.3624 10062641
53.364 10062981
53.3656 10063321
53.3671 10063661
53.3687 10064001
53.3703 10064341
53.3719 10064681
53.3734 10065021
53.375 10065361
53.3766 10065701
53.3782 10066041
53.3797 10066381
53.3813 10066721
53.3829 10067061
53.3845 10067401
53.386 10067741
53.3876 10068081
53.3892 10068421
53.3908 10068761
53.3923 10069101
53.3939 10069441
53.3955 10069781
53.3971 10070121
53.3987 10070461
53.4002 10070801
53.4018 10071141
53.4034 10071481
53.405 10071821
53.4065 10072161
53.4081 10072501
53.4097 10072841
53.4113 10073181
53.4128 10073521
53.4144 10073861
53.416 10074201
53.4176 10074541
53.4191 10074881
53.4207 10075221
53.4223 10075561
53.4239 10075901
53.4254 10076241
53.427 10076581
53.4286 10076921
53.4302 10077261
53.4317 10077601
53.4333 10077941
53.4349 10078281
53.4365 10078621
53.4381 10078961
53.4396 10079301
53.4412 10079641
53.4428 10079981
53.4444 10080321
53.4459 10080661
53.4475 10081001
53.4491 10081341
53.4507 10081681
53.4522 10082021
53.4538 10082361
53.4554 10082701
53.457 10083041
53.4585 10083381
53.4601 10083721
53.4617 10084061
53.4633 10084401
53.4648 10084741
53.4664 10085081
53.468 10085421
53.4696 10085761
53.4711 10086101
53.4727 10086441
53.4743 10086781
53.4759 10087121
53.4775 10087461
53.479 10087801
53.4806 10088141
53.4822 10088481
53.4838 10088821
53.4853 10089161
53.4869 10089501
53.4885 10089841
53.4901 10090181
